episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
28,73.0,8.075541021218095,4.9689218636473,107.95554966912947,30.0,0.6,4,0.08000000000000002,False,True,13.104865094488666,82,23.11822180235112,163.382,in_progress,0.0
28,74.0,8.065391880580805,5.001085097585293,107.87669241958957,0.0,0.6,2,0.1,False,True,13.243720676869614,82,23.11822180235112,163.464,in_progress,0.0
28,75.0,8.049265732349854,5.051922781369021,107.87084092419283,-30.0,0.6,0,0.08000000000000002,False,True,13.463195650472997,83,23.11822180235112,163.521,in_progress,0.0
28,76.0,8.037352302019722,5.089412997627978,107.85493042542332,0.0,0.6,2,0.1,False,True,13.74487779719778,83,23.11822180235112,163.594,in_progress,0.0
28,77.0,8.026120279395007,5.133512275367617,107.18082213898322,0.0,0.6,2,0.1,False,True,13.939029508966843,84,23.11822180235112,163.646,in_progress,0.0
28,78.0,8.018251900455232,5.1610639581043385,107.04182626660408,0.0,0.6,2,0.1,False,True,14.060636687606504,84,23.11822180235112,163.725,in_progress,0.0
28,79.0,8.004409454560918,5.211757014015746,106.62062505157698,0.0,0.6,2,0.1,False,True,14.450892833623247,84,23.11822180235112,163.79,in_progress,0.0
28,80.0,7.993905605514584,5.255406655217128,106.05075101756344,-15.0,0.6,1,0.1,False,True,14.644974508926984,85,23.11822180235112,163.843,in_progress,0.0
28,81.0,7.984441392253978,5.296508461394687,105.53556332157015,-30.0,0.6,0,0.08000000000000002,False,True,15.05021447891281,85,23.11822180235112,163.937,in_progress,0.0
28,82.0,7.977044705522033,5.346769092442819,104.09206363137238,-15.0,0.6,1,0.1,False,True,15.265050567640486,86,23.11822180235112,164.024,in_progress,0.0
28,83.0,7.970247039304593,5.411298299156925,102.0433499462178,0.0,0.6,2,0.1,False,True,15.777580297760457,86,23.11822180235112,164.095,in_progress,0.0
28,84.0,7.9681068771148285,5.446953407564642,100.7882683524394,-30.0,0.6,0,0.08000000000000002,False,True,15.914308311716146,87,23.11822180235112,164.174,in_progress,0.0
28,85.0,7.967318638909823,5.504622288461694,98.50038207170265,15.0,0.6,3,0.5,False,True,16.342229895717036,87,23.11822180235112,164.24,in_progress,0.0
28,86.0,7.967991389632146,5.549047992256159,96.8536864465519,-15.0,0.6,1,0.5,False,True,16.481959768384964,87,23.11822180235112,164.291,in_progress,0.0
28,87.0,7.969920955841843,5.582705282839793,95.48217290053044,0.0,0.6,2,0.5,False,True,16.583671458600506,88,23.11822180235112,164.355,in_progress,0.0
28,88.0,7.970805065751937,5.623051403200735,94.35754725356514,-15.0,0.6,1,0.5,False,True,16.709771930934398,88,23.11822180235112,164.422,in_progress,0.0
28,89.0,7.970346472681525,5.6699000453155755,93.66666448817715,30.0,0.6,4,0.4,False,True,16.957615069905447,88,23.11822180235112,164.5,in_progress,0.0
28,90.0,7.973267133289314,5.722368602374181,92.27175845297572,0.0,0.6,2,1.0,False,True,17.086849996211566,88,23.11822180235112,164.556,in_progress,0.0
28,91.0,7.973096634619102,5.755762955542564,91.9912573839491,-15.0,0.6,1,1.0,False,True,17.176036364313003,88,23.11822180235112,164.623,in_progress,0.0
28,92.0,7.974083941677218,5.803448155008788,91.51418506973047,-30.0,0.6,0,0.8,False,True,17.299184674379337,89,23.11822180235112,164.692,in_progress,0.0
28,93.0,7.979575720741656,5.847660818609926,90.08105295296734,15.0,0.6,3,1.0,False,True,17.397730912735092,89,23.11822180235112,164.762,in_progress,0.0
28,94.0,7.987367805563554,5.90001837449588,88.25065146486,15.0,0.6,3,1.0,False,True,17.502996454615023,89,23.11822180235112,164.841,in_progress,0.0
28,95.0,7.993074355207668,5.938116101166884,87.211371327408,30.0,0.6,4,0.8,False,True,17.538970407671666,89,23.11822180235112,164.904,in_progress,0.0
28,96.0,7.996900890293315,5.980985389920953,86.79964966812462,-30.0,0.6,0,0.4,False,True,17.618885443536097,89,23.11822180235112,164.957,in_progress,0.0
28,97.0,8.000884657902855,6.0315693539938104,86.56246406748657,-30.0,0.6,0,0.4,False,True,17.715161906904836,89,23.11822180235112,165.024,in_progress,0.0
28,98.0,8.00501664156723,6.061658003619073,86.05468725160138,-30.0,0.6,0,0.4,False,True,17.76586272369351,89,23.11822180235112,165.106,in_progress,0.0
28,99.0,8.014353509791672,6.113259744842501,84.69649649092193,15.0,0.6,3,0.5,False,True,17.844427982986282,90,23.11822180235112,165.157,in_progress,0.0
28,100.0,8.02074886538729,6.139934208733817,83.73429132181445,0.0,0.6,2,0.1,False,True,17.879194739978217,90,23.11822180235112,165.228,in_progress,0.0
28,101.0,8.036515007835213,6.200545204546481,81.75177995093969,-30.0,0.6,0,0.08000000000000002,False,True,17.953594082350826,90,23.11822180235112,165.293,in_progress,0.0
28,102.0,8.041725352647113,6.220359601800906,81.19668015471922,0.0,0.6,2,0.1,False,True,17.977706549077638,90,23.11822180235112,165.366,in_progress,0.0
28,103.0,8.059446475161673,6.275923282543627,79.1482792295614,15.0,0.6,3,0.1,False,True,18.033733379799905,90,23.11822180235112,165.436,in_progress,0.0
28,104.0,8.071426381129648,6.325793216270298,78.6305958889063,30.0,0.6,4,0.08000000000000002,False,True,18.09864563440447,90,23.11822180235112,165.499,in_progress,0.0
28,105.0,8.077434295970878,6.359873682100284,78.82664941730448,-15.0,0.6,1,0.1,False,True,18.15112532822944,90,23.11822180235112,165.587,in_progress,0.0
28,106.0,8.086398535921454,6.41531905641504,79.26413856438243,15.0,0.6,3,0.001,False,True,18.156255645360325,90,23.11822180235112,165.633,in_progress,0.0
28,107.0,8.091794012761035,6.448479576810984,79.45239544950965,30.0,0.6,4,0.0008,False,False,18.156255645360325,90,23.11822180235112,165.7,in_progress,0.0
28,108.0,8.095810623914879,6.500971947192061,80.73666954826025,-30.0,0.6,0,0.0008,False,False,18.156255645360325,90,23.11822180235112,165.77,in_progress,0.0
28,109.0,8.096713049370498,6.546785197962739,82.26690569815274,30.0,0.6,4,0.0008,False,False,18.159157977865643,90,23.11822180235112,165.83,in_progress,0.0
28,110.0,8.097712457189086,6.579849144602645,83.08607942126774,30.0,0.6,4,0.0008,False,False,18.213474740369378,90,23.11822180235112,165.892,in_progress,0.0
28,111.0,8.095646018532026,6.629653703444157,84.9394574296518,15.0,0.6,3,0.001,False,False,18.309402800458646,90,23.11822180235112,165.954,in_progress,0.0
28,112.0,8.092934467346016,6.662802796321002,86.29442212229957,30.0,0.6,4,0.0008,True,False,18.378529280755156,90,23.11822180235112,166.035,off_track,0.0
29,1.0,7.882738426513735,3.307415194926497,63.953613693379395,30.0,0.6,4,0.0,False,True,0.6054846062312325,71,23.11822180235112,166.17,prepare,0.0
29,2.0,7.882738426513735,3.307415194926497,63.953613693379395,15.0,0.6,3,1.0,False,True,0.6054846062312325,71,23.11822180235112,166.23,in_progress,0.0
29,3.0,7.88446638631337,3.3157265222747063,64.48029309054894,30.0,0.6,4,0.8,False,True,0.6412367962742638,71,23.11822180235112,166.294,in_progress,0.0
29,4.0,7.884675482419084,3.3391547996360567,67.00354999884604,30.0,0.6,4,0.8,False,True,0.7335168197734332,71,23.11822180235112,166.368,in_progress,0.0
29,5.0,7.886351476747033,3.3744445887341232,69.82416155881117,-15.0,0.6,1,1.0,False,True,0.8769384338396802,71,23.11822180235112,166.422,in_progress,0.0
29,6.0,7.8871402998767675,3.408674212083448,72.45657160389663,-15.0,0.6,1,1.0,False,True,1.0138078020950014,71,23.11822180235112,166.491,in_progress,0.0
29,7.0,7.888860399238325,3.454075548717657,75.28975540068177,-15.0,0.6,1,1.0,False,True,1.1965232374950785,72,23.11822180235112,166.581,in_progress,0.0
29,8.0,7.8920278487236795,3.500123698245743,77.30496638535924,0.0,0.6,2,1.0,False,True,1.3843233891829954,72,23.11822180235112,166.639,in_progress,0.0
29,9.0,7.89400369550129,3.553903352843697,79.57729745676268,-15.0,0.6,1,1.0,False,True,1.6079655195764486,72,23.11822180235112,166.691,in_progress,0.0
29,10.0,7.896306225596895,3.597502744159265,80.96420949483118,-30.0,0.6,0,0.8,False,True,1.7858330007840595,73,23.11822180235112,166.755,in_progress,0.0
29,11.0,7.901371890942074,3.6328737396890163,81.11317052434009,0.0,0.6,2,0.5,False,True,1.935461897603974,73,23.11822180235112,166.828,in_progress,0.0
29,12.0,7.90866194121858,3.681675027694494,81.21829730423649,-15.0,0.6,1,0.5,False,True,2.153319205319104,73,23.11822180235112,166.894,in_progress,0.0
29,13.0,7.916728541676159,3.725981928488213,81.0582596936003,0.0,0.6,2,0.5,False,True,2.344439375394558,73,23.11822180235112,166.971,in_progress,0.0
29,14.0,7.923504347421152,3.767759103372259,80.99536949569203,-30.0,0.6,0,0.4,False,True,2.5233324927257774,74,23.11822180235112,167.024,in_progress,0.0
29,15.0,7.928585780080259,3.798558929075078,80.93551047693833,30.0,0.6,4,0.4,False,True,2.655356009832721,74,23.11822180235112,167.091,in_progress,0.0
29,16.0,7.939499376040052,3.851606725648351,80.41310444967466,30.0,0.6,4,0.4,False,True,2.9020621580768013,74,23.11822180235112,167.166,in_progress,0.0
29,17.0,7.945801132457513,3.9011809164340194,80.87752923505636,0.0,0.6,2,0.5,False,True,3.112792282986759,75,23.11822180235112,167.225,in_progress,0.0
29,18.0,7.948379450487224,3.933762404940484,81.51352608717119,-15.0,0.6,1,0.5,False,True,3.248963820653916,75,23.11822180235112,167.302,in_progress,0.0
29,19.0,7.953992363358113,3.987126972897138,82.0795106720683,-30.0,0.6,0,0.4,False,True,3.495825008547376,75,23.11822180235112,167.362,in_progress,0.0
29,20.0,7.959900713837393,4.027345518870629,81.99010020878573,30.0,0.6,4,0.4,False,True,3.6688730072535924,75,23.11822180235112,167.438,in_progress,0.0
29,21.0,7.969642657341111,4.074204165332531,81.2915932040816,-30.0,0.6,0,0.4,False,True,3.8744293843545217,76,23.11822180235112,167.522,in_progress,0.0
29,22.0,7.980590437442972,4.124524364362888,80.58437215131539,30.0,0.6,4,0.4,False,True,4.122732542453034,76,23.11822180235112,167.554,in_progress,0.0
29,23.0,7.988803686631891,4.15915609588112,80.0073852895043,30.0,0.6,4,0.4,False,True,4.276404721045163,76,23.11822180235112,167.622,in_progress,0.0
29,24.0,7.995511707722982,4.20639429811318,80.43413509961103,-30.0,0.6,0,0.4,False,True,4.480385356012268,77,23.11822180235112,167.71,in_progress,0.0
29,25.0,8.000724565861637,4.248501001613,80.82628132413963,30.0,0.6,4,0.4,False,True,4.693443224947091,77,23.11822180235112,167.747,in_progress,0.0
29,26.0,8.004345707521177,4.280357358106158,81.18719226792278,0.0,0.6,2,0.5,False,True,4.830634556705554,77,23.11822180235112,167.805,in_progress,0.0
29,27.0,8.009798568707597,4.325953140927189,81.55972009089545,-30.0,0.6,0,0.4,False,True,5.02729584285605,78,23.11822180235112,167.889,in_progress,0.0
29,28.0,8.015720621433045,4.366031902643518,81.56938790999762,30.0,0.6,4,0.4,False,True,5.201417258222474,78,23.11822180235112,167.959,in_progress,0.0
29,29.0,8.02421193377551,4.411959612399752,81.15041434195777,-15.0,0.6,1,0.5,False,True,5.441077821931817,78,23.11822180235112,168.029,in_progress,0.0
29,30.0,8.029813791350664,4.455114842061313,81.41914231870703,-15.0,0.6,1,0.5,False,True,5.628482802283297,78,23.11822180235112,168.1,in_progress,0.0
29,31.0,8.038354646901928,4.509278401834602,81.31321196478389,-15.0,0.6,1,0.5,False,True,5.865138156430893,79,23.11822180235112,168.166,in_progress,0.0
29,32.0,8.048397491598603,4.545332390676586,80.22972438254355,-15.0,0.6,1,0.5,False,True,6.0687191600914066,79,23.11822180235112,168.244,in_progress,0.0
29,33.0,8.063718662105325,4.599982215057586,78.89752068154833,15.0,0.6,3,0.5,False,True,6.31323950845476,80,23.11822180235112,168.291,in_progress,0.0
29,34.0,8.073424903140745,4.632192860945143,78.11375237213691,-30.0,0.6,0,0.4,False,True,6.457893920677559,80,23.11822180235112,168.361,in_progress,0.0
29,35.0,8.086221903940336,4.676153809548502,77.30978247340677,0.0,0.6,2,0.5,False,True,6.698473903206848,80,23.11822180235112,168.432,in_progress,0.0
29,36.0,8.100838944158735,4.725786077018274,76.52979954621473,30.0,0.6,4,0.4,False,True,6.919887878879671,80,23.11822180235112,168.492,in_progress,0.0
29,37.0,8.109313056953292,4.7534286256873095,76.0744298776793,15.0,0.6,3,0.5,False,True,7.043404988062784,81,23.11822180235112,168.573,in_progress,0.0
29,38.0,8.12314690737192,4.799016064332474,75.51500520708221,-15.0,0.6,1,0.5,False,True,7.247021056107372,81,23.11822180235112,168.624,in_progress,0.0
29,39.0,8.133269169519147,4.83939013578021,75.58388218899168,0.0,0.6,2,0.5,False,True,7.478166232021732,81,23.11822180235112,168.689,in_progress,0.0
29,40.0,8.14489959908956,4.878973003090062,75.29911598036372,30.0,0.6,4,0.4,False,True,7.652913302634712,82,23.11822180235112,168.779,in_progress,0.0
29,41.0,8.155714279522915,4.937922438753869,76.34319640323484,30.0,0.6,4,0.4,False,True,7.97288492985092,82,23.11822180235112,168.83,in_progress,0.0
29,42.0,8.158733332754984,4.971611612922816,77.54259725248706,30.0,0.6,4,0.4,False,True,8.118687254986002,82,23.11822180235112,168.902,in_progress,0.0
29,43.0,8.160873882941473,5.0251673563595425,79.72969270219215,0.0,0.6,2,0.5,False,True,8.350399568320011,83,23.11822180235112,168.958,in_progress,0.0
29,44.0,8.159381177670154,5.06586807430394,81.78883379088374,30.0,0.6,4,0.4,False,True,8.526411771356734,83,23.11822180235112,169.036,in_progress,0.0
29,45.0,8.15411529198986,5.112582388671969,84.59703262708229,0.0,0.6,2,0.5,False,True,8.802488879148262,83,23.11822180235112,169.088,in_progress,0.0
29,46.0,8.14648478940789,5.156739515790192,87.39703374838716,15.0,0.6,3,0.5,False,True,8.995586484964491,84,23.11822180235112,169.159,in_progress,0.0
29,47.0,8.136403795080057,5.202986875306269,90.23091855754672,30.0,0.6,4,0.4,False,True,9.299630146622784,84,23.11822180235112,169.223,in_progress,0.0
29,48.0,8.121656860205258,5.250314688533846,93.61126245027843,0.0,0.6,2,0.5,False,True,9.512968794331433,84,23.11822180235112,169.312,in_progress,0.0
29,49.0,8.103443094423778,5.298701290258288,97.17203244855185,0.0,0.6,2,0.5,False,True,9.733791578607642,85,23.11822180235112,169.358,in_progress,0.0
29,50.0,8.092419373402599,5.326401712491032,98.9692291670564,-15.0,0.6,1,0.5,False,True,10.007678350827787,85,23.11822180235112,169.432,in_progress,0.0
29,51.0,8.072949429553407,5.379698354941889,101.51491667386655,-30.0,0.6,0,0.4,False,True,10.253112135848252,86,23.11822180235112,169.491,in_progress,0.0
29,52.0,8.062954113137817,5.410834112939384,102.42102106362289,30.0,0.6,4,0.4,False,True,10.394404006574609,86,23.11822180235112,169.564,in_progress,0.0
29,53.0,8.041655020503574,5.472673630666498,104.11128308205596,0.0,0.6,2,0.5,False,True,10.844713242661285,86,23.11822180235112,169.632,in_progress,0.0
29,54.0,8.029448994849046,5.504254095043213,105.13758208996241,-15.0,0.6,1,0.5,False,True,10.98891410822448,87,23.11822180235112,169.701,in_progress,0.0
29,55.0,8.013566070196346,5.5475348731220615,106.08483049334558,-15.0,0.6,1,0.5,False,True,11.34396620811281,87,23.11822180235112,169.768,in_progress,0.0
29,56.0,8.000218656526934,5.592523843845641,106.17028623131266,0.0,0.6,2,0.5,False,True,11.526459002360179,88,23.11822180235112,169.841,in_progress,0.0
29,57.0,7.982253222559179,5.642640859400592,106.9267779946384,0.0,0.6,2,0.5,False,True,11.738801355940886,88,23.11822180235112,169.892,in_progress,0.0
29,58.0,7.972829295328086,5.670526336177705,107.14750823135046,15.0,0.6,3,0.5,False,True,11.950794768257023,88,23.11822180235112,169.973,in_progress,0.0
29,59.0,7.954521339337441,5.716299265703558,108.06545283364183,30.0,0.6,4,0.8,False,True,12.134787324899731,88,23.11822180235112,170.053,in_progress,0.0
29,60.0,7.93000627509328,5.761545227216738,110.2213579568625,-30.0,0.6,0,0.8,False,True,12.338586910017568,89,23.11822180235112,170.094,in_progress,0.0
29,61.0,7.908915416246966,5.799510767060815,111.8165318696236,0.0,0.6,2,1.0,False,True,12.548084982658592,89,23.11822180235112,170.168,in_progress,0.0
29,62.0,7.887223371365736,5.836720848780385,113.3055689951227,-15.0,0.6,1,1.0,False,True,12.710656824152554,89,23.11822180235112,170.238,in_progress,0.0
29,63.0,7.867207666346985,5.8712563137127765,114.39994133847676,-15.0,0.6,1,1.0,False,True,12.86110669517705,90,23.11822180235112,170.284,in_progress,0.0
29,64.0,7.847536549004938,5.9129375326408065,114.53909955991541,15.0,0.6,3,1.0,False,True,13.025970075057414,90,23.11822180235112,170.366,in_progress,0.0
29,65.0,7.829259598597928,5.950019928161527,114.86029329217332,30.0,0.6,4,0.8,False,True,13.16408810605888,90,23.11822180235112,170.427,in_progress,0.0
29,66.0,7.804617140333057,5.989965626528345,116.1804061305039,0.0,0.6,2,1.0,False,True,13.33182673941915,90,23.11822180235112,170.494,in_progress,0.0
29,67.0,7.775749822689278,6.0310616023913814,118.0462561063814,-15.0,0.6,1,1.0,False,True,13.518282147545314,91,23.11822180235112,170.566,in_progress,0.0
29,68.0,7.743471100464455,6.074655545287056,119.90314419020433,15.0,0.6,3,1.0,False,True,13.722615758633916,91,23.11822180235112,170.638,in_progress,0.0
29,69.0,7.7192995885732305,6.108481137889048,120.85475487033088,-30.0,0.6,0,0.4,False,True,13.83194800032561,91,23.11822180235112,170.69,in_progress,0.0
29,70.0,7.699038370455876,6.139536274626587,121.34687435664922,15.0,0.6,3,0.5,False,True,13.958810267506061,91,23.11822180235112,170.778,in_progress,0.0
29,71.0,7.668197989630926,6.186343351667821,121.80880691375917,30.0,0.6,4,0.4,False,True,14.151254949844972,92,23.11822180235112,170.825,in_progress,0.0
29,72.0,7.642897522794348,6.216544410538717,123.1380591591224,-15.0,0.6,1,0.5,False,True,14.297496402687814,92,23.11822180235112,170.9,in_progress,0.0
29,73.0,7.6101111991906425,6.253145813751318,124.9434356081682,-30.0,0.6,0,0.4,False,True,14.463133336391621,92,23.11822180235112,170.952,in_progress,0.0
29,74.0,7.58175484784338,6.287708928368697,125.71927967738358,-15.0,0.6,1,0.5,False,True,14.571219907085975,92,23.11822180235112,171.033,in_progress,0.0
29,75.0,7.555461665881266,6.319996562679073,126.31134354950578,-15.0,0.6,1,0.1,False,True,14.717344288840339,92,23.11822180235112,171.109,in_progress,0.0
29,76.0,7.52978910068472,6.353318213215505,126.59032819864801,-15.0,0.6,1,0.1,False,True,14.862038886712625,93,23.11822180235112,171.169,in_progress,0.0
29,77.0,7.50130280462457,6.392976626454048,126.38907796343996,-15.0,0.6,1,0.1,False,True,15.025610373835473,93,23.11822180235112,171.223,in_progress,0.0
29,78.0,7.48380486254476,6.417954266121716,126.21744031609887,-30.0,0.6,0,0.08000000000000002,False,True,15.116673315015827,93,23.11822180235112,171.289,in_progress,0.0
29,79.0,7.45870915967467,6.455978417462824,125.66933814561057,0.0,0.6,2,0.1,False,True,15.167137115274887,93,23.11822180235112,171.362,in_progress,0.0
29,80.0,7.437923567770954,6.495781394848737,124.17516388338868,0.0,0.6,2,0.1,False,True,15.289174162860409,93,23.11822180235112,171.429,in_progress,0.0
29,81.0,7.420790339418807,6.52917128479299,123.10064561639655,30.0,0.6,4,0.08000000000000002,False,True,15.390261905279923,93,23.11822180235112,171.508,in_progress,0.0
